年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202104,臺灣,衣,125(含)-150萬,45963,147504467
202104,臺灣,衣,150(含)-175萬,34070,115013310
202104,臺灣,衣,175(含)-200萬,19850,68768148
202104,臺灣,衣,200(含)萬以上,79539,390924159
202104,臺灣,住,未達50萬,1947230,6488136627
202104,臺灣,住,50(含)-75萬,916331,3634750242
202104,臺灣,住,75(含)-100萬,366263,1619681586
202104,臺灣,住,100(含)-125萬,207739,1047332753
202104,臺灣,住,125(含)-150萬,90149,476621130
202104,臺灣,住,150(含)-175萬,69206,390241262
202104,臺灣,住,175(含)-200萬,42043,255582156
202104,臺灣,住,200(含)萬以上,169949,1247136986
202104,臺灣,行,未達50萬,12165169,9535180360
202104,臺灣,行,50(含)-75萬,5691478,5134191287
202104,臺灣,行,75(含)-100萬,2298722,2262117763
202104,臺灣,行,100(含)-125萬,1226707,1373078087
202104,臺灣,行,125(含)-150萬,619600,653940099
202104,臺灣,行,150(含)-175萬,408466,464556678
202104,臺灣,行,175(含)-200萬,238554,283391859
202104,臺灣,行,200(含)萬以上,862269,1212771465
202104,臺灣,文教康樂,未達50萬,4631417,8568882987
202104,臺灣,文教康樂,50(含)-75萬,2037184,4192255066
202104,臺灣,文教康樂,75(含)-100萬,785495,1748080533
202104,臺灣,文教康樂,100(含)-125萬,434190,1176097311
202104,臺灣,文教康樂,125(含)-150萬,190558,504242253
202104,臺灣,文教康樂,150(含)-175萬,149421,430825638
202104,臺灣,文教康樂,175(含)-200萬,91483,268433800
202104,臺灣,文教康樂,200(含)萬以上,353977,1297120887
202104,臺灣,百貨,未達50萬,17804351,24061332823
202104,臺灣,百貨,50(含)-75萬,8218076,11311345941
202104,臺灣,百貨,75(含)-100萬,3179146,4644646062
202104,臺灣,百貨,100(含)-125萬,1674424,2820264931
202104,臺灣,百貨,125(含)-150萬,756356,1429479008
202104,臺灣,百貨,150(含)-175萬,596341,1226078904
202104,臺灣,百貨,175(含)-200萬,335362,722720386
202104,臺灣,百貨,200(含)萬以上,1154506,3512633623
202104,臺灣,其他,未達50萬,15925690,32361169466
202104,臺灣,其他,50(含)-75萬,6996401,17545894408
202104,臺灣,其他,75(含)-100萬,2637967,7159457179
202104,臺灣,其他,100(含)-125萬,1431905,4975579014
202104,臺灣,其他,125(含)-150萬,594371,2200025553
202104,臺灣,其他,150(含)-175萬,441911,2237705476
202104,臺灣,其他,175(含)-200萬,270343,1269442246
202104,臺灣,其他,200(含)萬以上,998261,9190267306
202105,臺灣,食,未達50萬,18631239,8659858917
202105,臺灣,食,50(含)-75萬,7858793,3995954302
202105,臺灣,食,75(含)-100萬,3138742,1693979531
202105,臺灣,食,100(含)-125萬,1663463,1043560883
202105,臺灣,食,125(含)-150萬,776084,495090195
202105,臺灣,食,150(含)-175萬,577659,409344811
202105,臺灣,食,175(含)-200萬,377472,264404761
202105,臺灣,食,200(含)萬以上,1323570,1189907966
202105,臺灣,衣,未達50萬,1382045,2877247953
202105,臺灣,衣,50(含)-75萬,535171,1197339282
202105,臺灣,衣,75(含)-100萬,179930,434477059
202105,臺灣,衣,100(含)-125萬,87413,247377367
202105,臺灣,衣,125(含)-150萬,38168,113977967
202105,臺灣,衣,150(含)-175萬,28115,92056347
202105,臺灣,衣,175(含)-200萬,16865,56174007
202105,臺灣,衣,200(含)萬以上,66905,300919629
202105,臺灣,住,未達50萬,2068251,6206503268
202105,臺灣,住,50(含)-75萬,922248,3201694765
202105,臺灣,住,75(含)-100萬,361264,1395763332
202105,臺灣,住,100(含)-125萬,198223,868113042
202105,臺灣,住,125(含)-150萬,86185,396111391
202105,臺灣,住,150(含)-175萬,65332,312770493
202105,臺灣,住,175(含)-200萬,39519,200922459
202105,臺灣,住,200(含)萬以上,154199,952977881
202105,臺灣,行,未達50萬,10104970,8000407059
202105,臺灣,行,50(含)-75萬,4712791,4265922326
202105,臺灣,行,75(含)-100萬,1881506,1881313492
202105,臺灣,行,100(含)-125萬,992253,1153567698
202105,臺灣,行,125(含)-150萬,498243,545457142
202105,臺灣,行,150(含)-175萬,326519,407428525
202105,臺灣,行,175(含)-200萬,188623,243961066
202105,臺灣,行,200(含)萬以上,681239,1078258182
202105,臺灣,文教康樂,未達50萬,3847279,7111345001
202105,臺灣,文教康樂,50(含)-75萬,1644828,3426216053
202105,臺灣,文教康樂,75(含)-100萬,635048,1438389585
202105,臺灣,文教康樂,100(含)-125萬,356486,966722030
202105,臺灣,文教康樂,125(含)-150萬,156283,433841449
202105,臺灣,文教康樂,150(含)-175萬,123146,382813488
202105,臺灣,文教康樂,175(含)-200萬,75050,236918891
202105,臺灣,文教康樂,200(含)萬以上,296025,1197221708
202105,臺灣,百貨,未達50萬,19555442,25400933125
202105,臺灣,百貨,50(含)-75萬,8950041,11751881802
202105,臺灣,百貨,75(含)-100萬,3496291,4914505913
202105,臺灣,百貨,100(含)-125萬,1844024,2871911850
202105,臺灣,百貨,125(含)-150萬,838514,1507306093
202105,臺灣,百貨,150(含)-175萬,657334,1258841142
202105,臺灣,百貨,175(含)-200萬,373878,712326224
202105,臺灣,百貨,200(含)萬以上,1289683,3071867839
202105,臺灣,其他,未達50萬,16635239,36616744816
202105,臺灣,其他,50(含)-75萬,7486715,22773712725
202105,臺灣,其他,75(含)-100萬,2831382,9691586854
202105,臺灣,其他,100(含)-125萬,1557292,7219901408
202105,臺灣,其他,125(含)-150萬,641216,3410920009
202105,臺灣,其他,150(含)-175萬,481394,3300029424
202105,臺灣,其他,175(含)-200萬,295511,2539858570
202105,臺灣,其他,200(含)萬以上,1129866,17294361814
202106,臺灣,食,未達50萬,22247173,8328776024
202106,臺灣,食,50(含)-75萬,8538945,3584827913
202106,臺灣,食,75(含)-100萬,3294605,1479374669
202106,臺灣,食,100(含)-125萬,1718181,905683628
202106,臺灣,食,125(含)-150萬,795277,429726658
202106,臺灣,食,150(含)-175萬,583138,348060306
202106,臺灣,食,175(含)-200萬,379147,225497449
202106,臺灣,食,200(含)萬以上,1330663,1051401001
202106,臺灣,衣,未達50萬,1132946,2178621307
202106,臺灣,衣,50(含)-75萬,434224,894737730
202106,臺灣,衣,75(含)-100萬,145037,325169149
202106,臺灣,衣,100(含)-125萬,68976,169647422
202106,臺灣,衣,125(含)-150萬,29276,77881210
202106,臺灣,衣,150(含)-175萬,21645,62086416
202106,臺灣,衣,175(含)-200萬,13140,41028392
202106,臺灣,衣,200(含)萬以上,48633,177071462
202106,臺灣,住,未達50萬,2135585,5202142243
202106,臺灣,住,50(含)-75萬,937000,2619117767
202106,臺灣,住,75(含)-100萬,363194,1128438409
202106,臺灣,住,100(含)-125萬,194065,678226076
202106,臺灣,住,125(含)-150萬,84622,313230286
202106,臺灣,住,150(含)-175萬,63310,245174288
202106,臺灣,住,175(含)-200萬,37198,153134760
202106,臺灣,住,200(含)萬以上,141505,681530628
202106,臺灣,行,未達50萬,7518224,6423373238
202106,臺灣,行,50(含)-75萬,3520134,3420807136
202106,臺灣,行,75(含)-100萬,1375081,1497463793
202106,臺灣,行,100(含)-125萬,708701,909497907
202106,臺灣,行,125(含)-150萬,355904,439825020
202106,臺灣,行,150(含)-175萬,227597,323682100
202106,臺灣,行,175(含)-200萬,129578,189348907
202106,臺灣,行,200(含)萬以上,462396,892674990
202106,臺灣,文教康樂,未達50萬,3412820,6249186565
202106,臺灣,文教康樂,50(含)-75萬,1392781,2965392648
202106,臺灣,文教康樂,75(含)-100萬,532726,1256359268
202106,臺灣,文教康樂,100(含)-125萬,293942,865985094
202106,臺灣,文教康樂,125(含)-150萬,128274,394209705
202106,臺灣,文教康樂,150(含)-175萬,100761,368650419
202106,臺灣,文教康樂,175(含)-200萬,61636,226644562
202106,臺灣,文教康樂,200(含)萬以上,236551,1188916911
202106,臺灣,百貨,未達50萬,16206823,21033077940
202106,臺灣,百貨,50(含)-75萬,7352569,9735283757
202106,臺灣,百貨,75(含)-100萬,2883505,4143449702
202106,臺灣,百貨,100(含)-125萬,1516397,2369189200
202106,臺灣,百貨,125(含)-150萬,688231,1193391056
202106,臺灣,百貨,150(含)-175萬,535950,1019680917
202106,臺灣,百貨,175(含)-200萬,302527,563127497
202106,臺灣,百貨,200(含)萬以上,1044425,2372351069
202106,臺灣,其他,未達50萬,12561587,37808358615
202106,臺灣,其他,50(含)-75萬,5855831,23423797332
202106,臺灣,其他,75(含)-100萬,2233228,12358566858
202106,臺灣,其他,100(含)-125萬,1240783,11160718451
202106,臺灣,其他,125(含)-150萬,506765,5774772385
202106,臺灣,其他,150(含)-175萬,380824,6567836133
202106,臺灣,其他,175(含)-200萬,232445,6012188675
202106,臺灣,其他,200(含)萬以上,883301,46758264614
202107,臺灣,食,未達50萬,24037295,9058739369
202107,臺灣,食,50(含)-75萬,9451997,3813865076
202107,臺灣,食,75(含)-100萬,3678816,1558002244
202107,臺灣,食,100(含)-125萬,1932793,908648982
202107,臺灣,食,125(含)-150萬,895416,436393524
202107,臺灣,食,150(含)-175萬,662466,352831343
202107,臺灣,食,175(含)-200萬,422493,221079264
202107,臺灣,食,200(含)萬以上,1492131,931815309
202107,臺灣,衣,未達50萬,1327185,2757130041
202107,臺灣,衣,50(含)-75萬,504890,1129392264
202107,臺灣,衣,75(含)-100萬,169537,413130630
202107,臺灣,衣,100(含)-125萬,82850,229026941
202107,臺灣,衣,125(含)-150萬,35607,104106937
202107,臺灣,衣,150(含)-175萬,26411,82474360
202107,臺灣,衣,175(含)-200萬,15560,53003536
202107,臺灣,衣,200(含)萬以上,60540,251633182
202107,臺灣,住,未達50萬,2269584,6245143535
202107,臺灣,住,50(含)-75萬,991467,3219790813
202107,臺灣,住,75(含)-100萬,389309,1419867398
202107,臺灣,住,100(含)-125萬,211048,887775937
202107,臺灣,住,125(含)-150萬,92316,402981936
202107,臺灣,住,150(含)-175萬,69258,319993674
202107,臺灣,住,175(含)-200萬,41714,209586816
202107,臺灣,住,200(含)萬以上,160296,942623340
202107,臺灣,行,未達50萬,9430201,8243042287
202107,臺灣,行,50(含)-75萬,4422255,4434882965
202107,臺灣,行,75(含)-100萬,1751898,1947213222
202107,臺灣,行,100(含)-125萬,913748,1195961829
202107,臺灣,行,125(含)-150萬,455122,563728262
202107,臺灣,行,150(含)-175萬,295456,404911570
202107,臺灣,行,175(含)-200萬,168847,239842314
202107,臺灣,行,200(含)萬以上,605379,1088879140
202107,臺灣,文教康樂,未達50萬,3926825,7706905727
202107,臺灣,文教康樂,50(含)-75萬,1599815,3633297616
202107,臺灣,文教康樂,75(含)-100萬,617624,1544926861
202107,臺灣,文教康樂,100(含)-125萬,344422,1015025935
202107,臺灣,文教康樂,125(含)-150萬,149937,463546221
202107,臺灣,文教康樂,150(含)-175萬,117823,404984398
202107,臺灣,文教康樂,175(含)-200萬,72810,245077489
202107,臺灣,文教康樂,200(含)萬以上,279023,1197358678
202107,臺灣,百貨,未達50萬,18135558,23487686384
202107,臺灣,百貨,50(含)-75萬,8105106,10650587736
202107,臺灣,百貨,75(含)-100萬,3180501,4516572725
202107,臺灣,百貨,100(含)-125萬,1670949,2598139036
202107,臺灣,百貨,125(含)-150萬,755866,1345837182
202107,臺灣,百貨,150(含)-175萬,594272,1152391022
202107,臺灣,百貨,175(含)-200萬,332054,636665792
202107,臺灣,百貨,200(含)萬以上,1147266,2745457099
202107,臺灣,其他,未達50萬,13436888,29870931335
202107,臺灣,其他,50(含)-75萬,6217588,15863978424
202107,臺灣,其他,75(含)-100萬,2349101,6517930870
202107,臺灣,其他,100(含)-125萬,1291484,4678625378
202107,臺灣,其他,125(含)-150萬,527838,1962560991
202107,臺灣,其他,150(含)-175萬,395488,1900254546
202107,臺灣,其他,175(含)-200萬,240899,1135203914
202107,臺灣,其他,200(含)萬以上,897501,9433188053
202108,臺灣,食,未達50萬,24543422,10300123306
202108,臺灣,食,50(含)-75萬,9887469,4519509468
202108,臺灣,食,75(含)-100萬,3891504,1883123827
202108,臺灣,食,100(含)-125萬,2066308,1132580776
202108,臺灣,食,125(含)-150萬,952888,547039278
202108,臺灣,食,150(含)-175萬,709858,449479125
202108,臺灣,食,175(含)-200萬,452472,280916713
202108,臺灣,食,200(含)萬以上,1607587,1248452422
202108,臺灣,衣,未達50萬,1587300,3171213908
202108,臺灣,衣,50(含)-75萬,608386,1307787959
202108,臺灣,衣,75(含)-100萬,209538,482976229
202108,臺灣,衣,100(含)-125萬,103464,276622225
202108,臺灣,衣,125(含)-150萬,44858,123743031
202108,臺灣,衣,150(含)-175萬,33131,101313577
202108,臺灣,衣,175(含)-200萬,19573,60440310
202108,臺灣,衣,200(含)萬以上,76398,301335835
202108,臺灣,住,未達50萬,2368646,6496386170
202108,臺灣,住,50(含)-75萬,1071893,3513060204
202108,臺灣,住,75(含)-100萬,427513,1584214945
202108,臺灣,住,100(含)-125萬,236341,1015483063
202108,臺灣,住,125(含)-150萬,102599,473755133
202108,臺灣,住,150(含)-175萬,78437,390853379
202108,臺灣,住,175(含)-200萬,46604,238907256
202108,臺灣,住,200(含)萬以上,185173,1175163702
202108,臺灣,行,未達50萬,11592875,9630948903
202108,臺灣,行,50(含)-75萬,5463630,5222844448
202108,臺灣,行,75(含)-100萬,2211417,2303403084
202108,臺灣,行,100(含)-125萬,1168995,1395720274
202108,臺灣,行,125(含)-150萬,583603,666130625
202108,臺灣,行,150(含)-175萬,385168,479028221
202108,臺灣,行,175(含)-200萬,222693,289434758
202108,臺灣,行,200(含)萬以上,797586,1252974092
202108,臺灣,文教康樂,未達50萬,4552781,10255935377
202108,臺灣,文教康樂,50(含)-75萬,1906809,5196780691
202108,臺灣,文教康樂,75(含)-100萬,744800,2327109820
202108,臺灣,文教康樂,100(含)-125萬,418286,1510724374
202108,臺灣,文教康樂,125(含)-150萬,181728,681960788
202108,臺灣,文教康樂,150(含)-175萬,145256,594357018
202108,臺灣,文教康樂,175(含)-200萬,88809,371970464
202108,臺灣,文教康樂,200(含)萬以上,347827,1750194835
202108,臺灣,百貨,未達50萬,20456157,27021697616
202108,臺灣,百貨,50(含)-75萬,9138295,12295170906
202108,臺灣,百貨,75(含)-100萬,3582872,5135337443
202108,臺灣,百貨,100(含)-125萬,1891707,3037884928
202108,臺灣,百貨,125(含)-150萬,856574,1570826739
202108,臺灣,百貨,150(含)-175萬,672509,1293039208
202108,臺灣,百貨,175(含)-200萬,378928,739740462
202108,臺灣,百貨,200(含)萬以上,1309890,3230745784
202108,臺灣,其他,未達50萬,13977902,31698438047
202108,臺灣,其他,50(含)-75萬,6412545,16879898096
202108,臺灣,其他,75(含)-100萬,2435353,6995334001
202108,臺灣,其他,100(含)-125萬,1331195,4830918299
202108,臺灣,其他,125(含)-150萬,549131,2150850346
202108,臺灣,其他,150(含)-175萬,410150,2082641280
202108,臺灣,其他,175(含)-200萬,248763,1235986778
202108,臺灣,其他,200(含)萬以上,931346,9616664353
202109,臺灣,食,未達50萬,23126439,10168594088
202109,臺灣,食,50(含)-75萬,9356355,4549739335
202109,臺灣,食,75(含)-100萬,3697433,1913120635
202109,臺灣,食,100(含)-125萬,1989366,1189136231
202109,臺灣,食,125(含)-150萬,912794,562294021
202109,臺灣,食,150(含)-175萬,687776,466198118
202109,臺灣,食,175(含)-200萬,438947,296844844
202109,臺灣,食,200(含)萬以上,1556221,1347149524
202109,臺灣,衣,未達50萬,1514932,3100779428
202109,臺灣,衣,50(含)-75萬,576745,1293096427
202109,臺灣,衣,75(含)-100萬,197085,482144470
202109,臺灣,衣,100(含)-125萬,98107,284411942
202109,臺灣,衣,125(含)-150萬,42314,130036671
202109,臺灣,衣,150(含)-175萬,32747,113132875
202109,臺灣,衣,175(含)-200萬,18905,66951255
202109,臺灣,衣,200(含)萬以上,73779,367553881
202109,臺灣,住,未達50萬,2354722,6531721077
202109,臺灣,住,50(含)-75萬,1059997,3450090087
202109,臺灣,住,75(含)-100萬,420188,1573567709
202109,臺灣,住,100(含)-125萬,232089,1010367367
202109,臺灣,住,125(含)-150萬,101880,478051170
202109,臺灣,住,150(含)-175萬,78633,421538526
202109,臺灣,住,175(含)-200萬,46764,249797079
202109,臺灣,住,200(含)萬以上,186135,1184032743
202109,臺灣,行,未達50萬,12117344,9819257792
202109,臺灣,行,50(含)-75萬,5649323,5250647558
202109,臺灣,行,75(含)-100萬,2298424,2324032566
202109,臺灣,行,100(含)-125萬,1231804,1424695003
202109,臺灣,行,125(含)-150萬,615212,687065992
202109,臺灣,行,150(含)-175萬,411008,499415184
202109,臺灣,行,175(含)-200萬,241478,296662320
202109,臺灣,行,200(含)萬以上,861378,1306854987
202109,臺灣,文教康樂,未達50萬,4628060,11884676015
202109,臺灣,文教康樂,50(含)-75萬,1997759,6033813515
202109,臺灣,文教康樂,75(含)-100萬,784751,2612357249
202109,臺灣,文教康樂,100(含)-125萬,444157,1708273124
202109,臺灣,文教康樂,125(含)-150萬,194076,777042230
202109,臺灣,文教康樂,150(含)-175萬,154171,648034958
202109,臺灣,文教康樂,175(含)-200萬,94860,404760171
202109,臺灣,文教康樂,200(含)萬以上,371584,1815272447
202109,臺灣,百貨,未達50萬,19352068,25818482763
202109,臺灣,百貨,50(含)-75萬,8595079,11768630486
202109,臺灣,百貨,75(含)-100萬,3381986,5001957588
202109,臺灣,百貨,100(含)-125萬,1791913,2971799741
202109,臺灣,百貨,125(含)-150萬,817791,1598735857
202109,臺灣,百貨,150(含)-175萬,648548,1335941031
202109,臺灣,百貨,175(含)-200萬,363313,757669526
202109,臺灣,百貨,200(含)萬以上,1254519,3518666995
202109,臺灣,其他,未達50萬,13654658,30103419167
202109,臺灣,其他,50(含)-75萬,6207478,15780956096
202109,臺灣,其他,75(含)-100萬,2349298,6478441182
202109,臺灣,其他,100(含)-125萬,1287104,4501664179
202109,臺灣,其他,125(含)-150萬,532873,1987044370
202109,臺灣,其他,150(含)-175萬,397890,1824601686
202109,臺灣,其他,175(含)-200萬,242566,1113703595
202109,臺灣,其他,200(含)萬以上,896203,7604040557
202110,臺灣,食,未達50萬,25016913,11145540832
202110,臺灣,食,50(含)-75萬,10160756,5063378461
202110,臺灣,食,75(含)-100萬,4031987,2144213759
202110,臺灣,食,100(含)-125萬,2174932,1336519238
202110,臺灣,食,125(含)-150萬,995662,643400444
202110,臺灣,食,150(含)-175萬,760344,539169151
202110,臺灣,食,175(含)-200萬,482141,336126451
202110,臺灣,食,200(含)萬以上,1718709,1587464604
202110,臺灣,衣,未達50萬,1731986,3657296429
202110,臺灣,衣,50(含)-75萬,655812,1509076719
202110,臺灣,衣,75(含)-100萬,224629,558106314
202110,臺灣,衣,100(含)-125萬,112426,321855973
202110,臺灣,衣,125(含)-150萬,48941,151847557
202110,臺灣,衣,150(含)-175萬,37091,125299319
202110,臺灣,衣,175(含)-200萬,21401,78806114
202110,臺灣,衣,200(含)萬以上,84793,369048318
202110,臺灣,住,未達50萬,2413580,7585107517
202110,臺灣,住,50(含)-75萬,1102716,4122399746
202110,臺灣,住,75(含)-100萬,437556,1899523038
202110,臺灣,住,100(含)-125萬,242366,1201659087
202110,臺灣,住,125(含)-150萬,105561,540663750
202110,臺灣,住,150(含)-175萬,82349,468757146
202110,臺灣,住,175(含)-200萬,49385,292190538
202110,臺灣,住,200(含)萬以上,202164,1442473115
202110,臺灣,行,未達50萬,13541615,10949529786
202110,臺灣,行,50(含)-75萬,6269206,5927428592
202110,臺灣,行,75(含)-100萬,2550680,2676210213
202110,臺灣,行,100(含)-125萬,1365381,1613893944
202110,臺灣,行,125(含)-150萬,684546,781889758
202110,臺灣,行,150(含)-175萬,457763,570285488
202110,臺灣,行,175(含)-200萬,270088,350849334
202110,臺灣,行,200(含)萬以上,968546,1400354748
202110,臺灣,文教康樂,未達50萬,4822263,10647807944
202110,臺灣,文教康樂,50(含)-75萬,2064542,5111483976
202110,臺灣,文教康樂,75(含)-100萬,810264,2123642616
202110,臺灣,文教康樂,100(含)-125萬,451963,1318681656
202110,臺灣,文教康樂,125(含)-150萬,199104,596556538
202110,臺灣,文教康樂,150(含)-175萬,157825,509553491
202110,臺灣,文教康樂,175(含)-200萬,96757,317482035
202110,臺灣,文教康樂,200(含)萬以上,380541,1483146550
202110,臺灣,百貨,未達50萬,20673131,30754930358
202110,臺灣,百貨,50(含)-75萬,9227206,14555973038
202110,臺灣,百貨,75(含)-100萬,3637734,6039849372
202110,臺灣,百貨,100(含)-125萬,1939943,3684372156
202110,臺灣,百貨,125(含)-150萬,883093,1889977989
202110,臺灣,百貨,150(含)-175萬,702570,1594424282
202110,臺灣,百貨,175(含)-200萬,395378,941974324
202110,臺灣,百貨,200(含)萬以上,1380507,4353142773
202110,臺灣,其他,未達50萬,13696169,28761123581
202110,臺灣,其他,50(含)-75萬,6235428,14901073400
202110,臺灣,其他,75(含)-100萬,2384906,6232675443
202110,臺灣,其他,100(含)-125萬,1299918,4219003650
202110,臺灣,其他,125(含)-150萬,537238,1858775530
202110,臺灣,其他,150(含)-175萬,400545,1720404907
202110,臺灣,其他,175(含)-200萬,243695,1072150037
202110,臺灣,其他,200(含)萬以上,902045,6953356517
202111,臺灣,食,未達50萬,24000939,11036638236
202111,臺灣,食,50(含)-75萬,9785482,5039019968
202111,臺灣,食,75(含)-100萬,3884499,2155429515
202111,臺灣,食,100(含)-125萬,2111123,1362959433
202111,臺灣,食,125(含)-150萬,960873,664312522
202111,臺灣,食,150(含)-175萬,736354,552797340
202111,臺灣,食,175(含)-200萬,464858,351685804
202111,臺灣,食,200(含)萬以上,1661902,1624943933
202111,臺灣,衣,未達50萬,1919011,4164766850
202111,臺灣,衣,50(含)-75萬,722380,1707827635
202111,臺灣,衣,75(含)-100萬,246097,634637011
202111,臺灣,衣,100(含)-125萬,121954,365298649
202111,臺灣,衣,125(含)-150萬,52529,165030857
202111,臺灣,衣,150(含)-175萬,39838,135755485
202111,臺灣,衣,175(含)-200萬,23027,87162496
202111,臺灣,衣,200(含)萬以上,92059,427480361
202111,臺灣,住,未達50萬,2575478,7883954146
202111,臺灣,住,50(含)-75萬,1188792,4365365304
202111,臺灣,住,75(含)-100萬,468071,2009817972
202111,臺灣,住,100(含)-125萬,259765,1310753598
202111,臺灣,住,125(含)-150萬,111889,608312461
202111,臺灣,住,150(含)-175萬,87121,507585610
202111,臺灣,住,175(含)-200萬,51708,314355987
202111,臺灣,住,200(含)萬以上,210327,1612531525
202111,臺灣,行,未達50萬,13257316,10985438901
202111,臺灣,行,50(含)-75萬,6079456,5964803506
202111,臺灣,行,75(含)-100萬,2475037,2772802269
202111,臺灣,行,100(含)-125萬,1342248,1678711514
202111,臺灣,行,125(含)-150萬,668350,817977738
202111,臺灣,行,150(含)-175萬,452063,591472945
202111,臺灣,行,175(含)-200萬,266611,377050171
202111,臺灣,行,200(含)萬以上,966167,1486840774
202111,臺灣,文教康樂,未達50萬,5064586,10478160608
202111,臺灣,文教康樂,50(含)-75萬,2159376,5057858988
202111,臺灣,文教康樂,75(含)-100萬,838380,2122708971
202111,臺灣,文教康樂,100(含)-125萬,467239,1387036526
202111,臺灣,文教康樂,125(含)-150萬,202646,607362161
202111,臺灣,文教康樂,150(含)-175萬,162276,545653941
202111,臺灣,文教康樂,175(含)-200萬,99215,340962091
202111,臺灣,文教康樂,200(含)萬以上,388197,1722642270
202111,臺灣,百貨,未達50萬,20967877,32966383543
202111,臺灣,百貨,50(含)-75萬,9330158,15495888037
202111,臺灣,百貨,75(含)-100萬,3657826,6450869272
202111,臺灣,百貨,100(含)-125萬,1952037,3905287138
202111,臺灣,百貨,125(含)-150萬,882084,2001336929
202111,臺灣,百貨,150(含)-175萬,704363,1770128060
202111,臺灣,百貨,175(含)-200萬,396001,1009192625
202111,臺灣,百貨,200(含)萬以上,1394285,4595350109
202111,臺灣,其他,未達50萬,14117010,33589083652
202111,臺灣,其他,50(含)-75萬,6521111,18032115565
202111,臺灣,其他,75(含)-100萬,2488754,7469822785
202111,臺灣,其他,100(含)-125萬,1379687,5325236778
202111,臺灣,其他,125(含)-150萬,566273,2427435402
202111,臺灣,其他,150(含)-175萬,426301,2226407048
202111,臺灣,其他,175(含)-200萬,258384,1316680573
202111,臺灣,其他,200(含)萬以上,965991,8785207245
202112,臺灣,食,未達50萬,25482679,12621200169
202112,臺灣,食,50(含)-75萬,10460378,5889498463
202112,臺灣,食,75(含)-100萬,4155546,2555505755
202112,臺灣,食,100(含)-125萬,2273785,1634055482
202112,臺灣,食,125(含)-150萬,1029508,783557301
202112,臺灣,食,150(含)-175萬,785380,651403330
202112,臺灣,食,175(含)-200萬,495696,409061229
202112,臺灣,食,200(含)萬以上,1781638,1930405289
202112,臺灣,衣,未達50萬,1990879,4461024244
202112,臺灣,衣,50(含)-75萬,754199,1857451395
202112,臺灣,衣,75(含)-100萬,259783,697660004
202112,臺灣,衣,100(含)-125萬,132667,417962754
202112,臺灣,衣,125(含)-150萬,56729,192822354
202112,臺灣,衣,150(含)-175萬,42965,162267541
202112,臺灣,衣,175(含)-200萬,25119,93937072
202112,臺灣,衣,200(含)萬以上,100341,488985964
202112,臺灣,住,未達50萬,2536798,7386396849
202112,臺灣,住,50(含)-75萬,1156190,4036672693
202112,臺灣,住,75(含)-100萬,457071,1870100680
202112,臺灣,住,100(含)-125萬,256892,1238381447
202112,臺灣,住,125(含)-150萬,111547,588730184
202112,臺灣,住,150(含)-175萬,86856,493281454
202112,臺灣,住,175(含)-200萬,52023,302052403
202112,臺灣,住,200(含)萬以上,213998,1581282569
202112,臺灣,行,未達50萬,14345211,11630098755
202112,臺灣,行,50(含)-75萬,6571365,6327246347
202112,臺灣,行,75(含)-100萬,2674880,2931953296
202112,臺灣,行,100(含)-125萬,1449920,1761374607
202112,臺灣,行,125(含)-150萬,724466,851926967
202112,臺灣,行,150(含)-175萬,487938,614591766
202112,臺灣,行,175(含)-200萬,289094,384909014
202112,臺灣,行,200(含)萬以上,1049854,1532772901
202112,臺灣,文教康樂,未達50萬,5477267,10140218869
202112,臺灣,文教康樂,50(含)-75萬,2310759,4945718031
202112,臺灣,文教康樂,75(含)-100萬,896635,2102281568
202112,臺灣,文教康樂,100(含)-125萬,500969,1394543418
202112,臺灣,文教康樂,125(含)-150萬,218628,644325082
202112,臺灣,文教康樂,150(含)-175萬,173375,551668413
202112,臺灣,文教康樂,175(含)-200萬,106731,343907600
202112,臺灣,文教康樂,200(含)萬以上,415088,1706635213
202112,臺灣,百貨,未達50萬,21058835,29516522453
202112,臺灣,百貨,50(含)-75萬,9291879,13311859149
202112,臺灣,百貨,75(含)-100萬,3653915,5652484377
202112,臺灣,百貨,100(含)-125萬,1968195,3459313967
202112,臺灣,百貨,125(含)-150萬,882449,1773730614
202112,臺灣,百貨,150(含)-175萬,702526,1493167469
202112,臺灣,百貨,175(含)-200萬,396376,867607165
202112,臺灣,百貨,200(含)萬以上,1392284,3999490945
202112,臺灣,其他,未達50萬,13961757,36310388080
202112,臺灣,其他,50(含)-75萬,6487186,20129061911
202112,臺灣,其他,75(含)-100萬,2470410,8256998669
202112,臺灣,其他,100(含)-125萬,1357620,5732835659
202112,臺灣,其他,125(含)-150萬,555722,2502610074
202112,臺灣,其他,150(含)-175萬,413346,2323507055
202112,臺灣,其他,175(含)-200萬,251939,1467808417
202112,臺灣,其他,200(含)萬以上,935487,11527605259
202201,臺灣,食,未達50萬,25423556,12971451609
202201,臺灣,食,50(含)-75萬,10397865,6037249147
202201,臺灣,食,75(含)-100萬,4142558,2624151592
202201,臺灣,食,100(含)-125萬,2280392,1683648828
202201,臺灣,食,125(含)-150萬,1020493,795944611
202201,臺灣,食,150(含)-175萬,779777,665489402
202201,臺灣,食,175(含)-200萬,492333,417866803
202201,臺灣,食,200(含)萬以上,1784926,2003049751
202201,臺灣,衣,未達50萬,1884270,4484184361
202201,臺灣,衣,50(含)-75萬,719972,1861133260
