年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201908,10018000,其他,50(含)-75萬,34699,139411259
201908,10018000,其他,75(含)-100萬,15293,60634410
201908,10018000,其他,100(含)-125萬,8705,43855934
201908,10018000,其他,125(含)-150萬,4007,18173414
201908,10018000,其他,150(含)-175萬,3097,13819794
201908,10018000,其他,175(含)-200萬,1910,7436452
201908,10018000,其他,200(含)萬以上,7260,40013303
201909,10018000,其他,未達50萬,61299,194246291
201909,10018000,其他,50(含)-75萬,31247,124895127
201909,10018000,其他,75(含)-100萬,13511,56438178
201909,10018000,其他,100(含)-125萬,8130,40045970
201909,10018000,其他,125(含)-150萬,3757,19287336
201909,10018000,其他,150(含)-175萬,2949,13397883
201909,10018000,其他,175(含)-200萬,1791,7738291
201909,10018000,其他,200(含)萬以上,6613,35942063
201910,10018000,其他,未達50萬,65266,205231029
201910,10018000,其他,50(含)-75萬,32396,118017503
201910,10018000,其他,75(含)-100萬,14394,55702774
201910,10018000,其他,100(含)-125萬,8293,43104140
201910,10018000,其他,125(含)-150萬,3916,17038335
201910,10018000,其他,150(含)-175萬,3198,19280220
201910,10018000,其他,175(含)-200萬,1909,8971146
201910,10018000,其他,200(含)萬以上,7089,43406162
201911,10018000,其他,未達50萬,71292,206303203
201911,10018000,其他,50(含)-75萬,33824,122893735
201911,10018000,其他,75(含)-100萬,15007,55303200
201911,10018000,其他,100(含)-125萬,9004,39080738
201911,10018000,其他,125(含)-150萬,4015,17672177
201911,10018000,其他,150(含)-175萬,3263,17061940
201911,10018000,其他,175(含)-200萬,1951,9866928
201911,10018000,其他,200(含)萬以上,7319,44725623
201912,10018000,其他,未達50萬,68367,195922900
201912,10018000,其他,50(含)-75萬,33666,115125708
201912,10018000,其他,75(含)-100萬,15117,55561893
201912,10018000,其他,100(含)-125萬,8723,43587717
201912,10018000,其他,125(含)-150萬,4081,19433892
201912,10018000,其他,150(含)-175萬,3396,14603141
201912,10018000,其他,175(含)-200萬,1913,9452489
201912,10018000,其他,200(含)萬以上,7420,53606226
202001,10018000,其他,未達50萬,66212,181694509
202001,10018000,其他,50(含)-75萬,32721,103776081
202001,10018000,其他,75(含)-100萬,14330,49185531
202001,10018000,其他,100(含)-125萬,8811,35918794
202001,10018000,其他,125(含)-150萬,3987,15634060
202001,10018000,其他,150(含)-175萬,3209,14461884
202001,10018000,其他,175(含)-200萬,1938,8946225
202001,10018000,其他,200(含)萬以上,7182,37608542
202002,10018000,其他,未達50萬,66475,191100910
202002,10018000,其他,50(含)-75萬,32596,104377453
202002,10018000,其他,75(含)-100萬,14618,53376112
202002,10018000,其他,100(含)-125萬,8631,36329171
202002,10018000,其他,125(含)-150萬,4009,15911531
202002,10018000,其他,150(含)-175萬,3253,16017046
202002,10018000,其他,175(含)-200萬,2002,9711480
202002,10018000,其他,200(含)萬以上,7218,41229797
202003,10018000,其他,未達50萬,67339,191631351
202003,10018000,其他,50(含)-75萬,32834,110585764
202003,10018000,其他,75(含)-100萬,14599,55390120
202003,10018000,其他,100(含)-125萬,8629,37389344
202003,10018000,其他,125(含)-150萬,3943,18132822
202003,10018000,其他,150(含)-175萬,3188,18997528
202003,10018000,其他,175(含)-200萬,1930,10412608
202003,10018000,其他,200(含)萬以上,7407,52692324
202004,10018000,其他,未達50萬,66203,180470212
202004,10018000,其他,50(含)-75萬,31902,105786318
202004,10018000,其他,75(含)-100萬,13765,46848640
202004,10018000,其他,100(含)-125萬,8203,39081768
202004,10018000,其他,125(含)-150萬,3763,15524309
202004,10018000,其他,150(含)-175萬,3002,13614339
202004,10018000,其他,175(含)-200萬,1774,8518509
202004,10018000,其他,200(含)萬以上,6450,36356438
202005,10018000,其他,未達50萬,65976,179778215
202005,10018000,其他,50(含)-75萬,32749,120825330
202005,10018000,其他,75(含)-100萬,14075,49204665
202005,10018000,其他,100(含)-125萬,8361,32892135
202005,10018000,其他,125(含)-150萬,3835,16771822
202005,10018000,其他,150(含)-175萬,2997,12976016
202005,10018000,其他,175(含)-200萬,1879,7646012
202005,10018000,其他,200(含)萬以上,7002,36067817
202006,10018000,其他,未達50萬,65142,183293723
202006,10018000,其他,50(含)-75萬,32594,140517974
202006,10018000,其他,75(含)-100萬,13734,50306100
202006,10018000,其他,100(含)-125萬,8345,38361552
202006,10018000,其他,125(含)-150萬,3830,17832212
202006,10018000,其他,150(含)-175萬,3147,14890607
202006,10018000,其他,175(含)-200萬,1847,7826647
202006,10018000,其他,200(含)萬以上,6823,43542669
202007,10018000,其他,未達50萬,74565,212509305
202007,10018000,其他,50(含)-75萬,37653,146359595
202007,10018000,其他,75(含)-100萬,15931,61234171
202007,10018000,其他,100(含)-125萬,9789,44158535
202007,10018000,其他,125(含)-150萬,4381,19708130
202007,10018000,其他,150(含)-175萬,3540,17810447
202007,10018000,其他,175(含)-200萬,2108,11028268
202007,10018000,其他,200(含)萬以上,7844,49564514
202008,10018000,其他,未達50萬,75358,200749173
202008,10018000,其他,50(含)-75萬,37886,114819587
202008,10018000,其他,75(含)-100萬,16562,56265153
202008,10018000,其他,100(含)-125萬,9964,39473012
202008,10018000,其他,125(含)-150萬,4466,17635094
202008,10018000,其他,150(含)-175萬,3646,15966003
202008,10018000,其他,175(含)-200萬,2246,9106780
202008,10018000,其他,200(含)萬以上,7921,43314571
202009,10018000,其他,未達50萬,74969,197779832
202009,10018000,其他,50(含)-75萬,37014,110318034
202009,10018000,其他,75(含)-100萬,16309,50958901
202009,10018000,其他,100(含)-125萬,9715,36603949
202009,10018000,其他,125(含)-150萬,4445,17728001
202009,10018000,其他,150(含)-175萬,3521,14496078
202009,10018000,其他,175(含)-200萬,2113,9500727
202009,10018000,其他,200(含)萬以上,7812,40916460
202010,10018000,其他,未達50萬,72825,202717109
202010,10018000,其他,50(含)-75萬,36270,113899795
202010,10018000,其他,75(含)-100萬,15796,55212464
202010,10018000,其他,100(含)-125萬,9415,38052441
202010,10018000,其他,125(含)-150萬,4405,20705769
202010,10018000,其他,150(含)-175萬,3497,15522823
202010,10018000,其他,175(含)-200萬,2234,9231454
202010,10018000,其他,200(含)萬以上,7946,45443477
202011,10018000,其他,未達50萬,74689,207626892
202011,10018000,其他,50(含)-75萬,37635,121508117
202011,10018000,其他,75(含)-100萬,16106,57982941
202011,10018000,其他,100(含)-125萬,9410,38346372
202011,10018000,其他,125(含)-150萬,4413,19443308
202011,10018000,其他,150(含)-175萬,3493,17826859
202011,10018000,其他,175(含)-200萬,2071,10180745
202011,10018000,其他,200(含)萬以上,8086,45398652
202012,10018000,其他,未達50萬,74031,214912723
202012,10018000,其他,50(含)-75萬,37159,122614696
202012,10018000,其他,75(含)-100萬,15989,58668670
202012,10018000,其他,100(含)-125萬,9682,41032933
202012,10018000,其他,125(含)-150萬,4654,20454179
202012,10018000,其他,150(含)-175萬,3549,17396209
202012,10018000,其他,175(含)-200萬,2230,11599267
202012,10018000,其他,200(含)萬以上,8153,47632327
202101,10018000,其他,未達50萬,76745,215392774
202101,10018000,其他,50(含)-75萬,39203,124749919
202101,10018000,其他,75(含)-100萬,16407,54541780
202101,10018000,其他,100(含)-125萬,10410,42363718
202101,10018000,其他,125(含)-150萬,4668,18032363
202101,10018000,其他,150(含)-175萬,3711,17781973
202101,10018000,其他,175(含)-200萬,2336,10309182
202101,10018000,其他,200(含)萬以上,8189,46747009
202102,10018000,其他,未達50萬,33781,96315421
202102,10018000,其他,50(含)-75萬,17213,49271256
202102,10018000,其他,75(含)-100萬,6931,21495859
202102,10018000,其他,100(含)-125萬,4141,13130286
202102,10018000,其他,125(含)-150萬,1862,6737473
202102,10018000,其他,150(含)-175萬,1478,6394643
202102,10018000,其他,175(含)-200萬,825,3601591
202102,10018000,其他,200(含)萬以上,3026,13335266
202103,10018000,其他,未達50萬,36946,95130044
202103,10018000,其他,50(含)-75萬,19340,51791470
202103,10018000,其他,75(含)-100萬,7970,21885644
202103,10018000,其他,100(含)-125萬,4480,13556830
202103,10018000,其他,125(含)-150萬,1892,5353506
202103,10018000,其他,150(含)-175萬,1592,5590997
202103,10018000,其他,175(含)-200萬,905,3111322
202103,10018000,其他,200(含)萬以上,3210,13557099
202104,10018000,其他,未達50萬,41547,105265543
202104,10018000,其他,50(含)-75萬,20958,51884006
202104,10018000,其他,75(含)-100萬,8550,24723086
202104,10018000,其他,100(含)-125萬,4882,15828158
202104,10018000,其他,125(含)-150萬,2046,5657195
202104,10018000,其他,150(含)-175萬,1829,6372729
202104,10018000,其他,175(含)-200萬,929,2834997
202104,10018000,其他,200(含)萬以上,3462,14954500
202105,10018000,其他,未達50萬,38961,106301432
202105,10018000,其他,50(含)-75萬,20275,52970236
202105,10018000,其他,75(含)-100萬,8316,22117715
202105,10018000,其他,100(含)-125萬,4836,14530913
202105,10018000,其他,125(含)-150萬,2169,5896334
202105,10018000,其他,150(含)-175萬,1764,7470765
202105,10018000,其他,175(含)-200萬,984,2824972
202105,10018000,其他,200(含)萬以上,3546,14698727
202106,10018000,其他,未達50萬,32234,79783761
202106,10018000,其他,50(含)-75萬,16451,38960212
202106,10018000,其他,75(含)-100萬,6825,18500767
202106,10018000,其他,100(含)-125萬,3846,10037480
202106,10018000,其他,125(含)-150萬,1626,4546686
202106,10018000,其他,150(含)-175萬,1412,5137624
202106,10018000,其他,175(含)-200萬,801,2328503
202106,10018000,其他,200(含)萬以上,2816,9934265
202107,10018000,其他,未達50萬,36936,98693769
202107,10018000,其他,50(含)-75萬,18661,46972517
202107,10018000,其他,75(含)-100萬,7633,21470530
202107,10018000,其他,100(含)-125萬,4446,11926997
202107,10018000,其他,125(含)-150萬,1994,5502474
202107,10018000,其他,150(含)-175萬,1575,5996269
202107,10018000,其他,175(含)-200萬,890,3300163
202107,10018000,其他,200(含)萬以上,3173,13263444
202108,10018000,其他,未達50萬,39142,104105471
202108,10018000,其他,50(含)-75萬,19644,52997914
202108,10018000,其他,75(含)-100萬,8173,22485587
202108,10018000,其他,100(含)-125萬,4639,13920379
202108,10018000,其他,125(含)-150萬,2081,6845377
202108,10018000,其他,150(含)-175萬,1727,6006079
202108,10018000,其他,175(含)-200萬,916,3270304
202108,10018000,其他,200(含)萬以上,3497,15352019
202109,10018000,其他,未達50萬,38100,106345970
202109,10018000,其他,50(含)-75萬,19899,55089314
202109,10018000,其他,75(含)-100萬,8173,23916335
202109,10018000,其他,100(含)-125萬,4751,15505479
202109,10018000,其他,125(含)-150萬,2179,7522417
202109,10018000,其他,150(含)-175萬,1912,6406349
202109,10018000,其他,175(含)-200萬,998,3435689
202109,10018000,其他,200(含)萬以上,3515,16065570
202110,10018000,其他,未達50萬,39737,115090361
202110,10018000,其他,50(含)-75萬,20334,59386648
202110,10018000,其他,75(含)-100萬,8526,25956292
202110,10018000,其他,100(含)-125萬,5127,16391243
202110,10018000,其他,125(含)-150萬,2279,8030801
202110,10018000,其他,150(含)-175萬,1921,7144373
202110,10018000,其他,175(含)-200萬,1067,3784059
202110,10018000,其他,200(含)萬以上,3917,18841065
202111,10018000,其他,未達50萬,38976,115801324
202111,10018000,其他,50(含)-75萬,20116,58471557
202111,10018000,其他,75(含)-100萬,8388,27533945
202111,10018000,其他,100(含)-125萬,5076,14759658
202111,10018000,其他,125(含)-150萬,2366,8256617
202111,10018000,其他,150(含)-175萬,1921,8206658
202111,10018000,其他,175(含)-200萬,1068,3888874
202111,10018000,其他,200(含)萬以上,3807,18741102
202112,10018000,其他,未達50萬,40602,119623983
202112,10018000,其他,50(含)-75萬,20441,61491153
202112,10018000,其他,75(含)-100萬,8295,29395212
202112,10018000,其他,100(含)-125萬,5121,17689300
202112,10018000,其他,125(含)-150萬,2240,9445024
202112,10018000,其他,150(含)-175萬,1908,8171384
202112,10018000,其他,175(含)-200萬,1085,4582901
202112,10018000,其他,200(含)萬以上,3925,20484509
202201,10018000,其他,未達50萬,38636,114223749
202201,10018000,其他,50(含)-75萬,19474,59172567
202201,10018000,其他,75(含)-100萬,7963,27947029
202201,10018000,其他,100(含)-125萬,4875,17249450
202201,10018000,其他,125(含)-150萬,2254,9350091
202201,10018000,其他,150(含)-175萬,1822,7697949
202201,10018000,其他,175(含)-200萬,1004,4140500
202201,10018000,其他,200(含)萬以上,3794,18109557
202202,10018000,其他,未達50萬,30593,83807878
202202,10018000,其他,50(含)-75萬,15581,42675342
202202,10018000,其他,75(含)-100萬,6307,17621757
202202,10018000,其他,100(含)-125萬,3757,11107608
202202,10018000,其他,125(含)-150萬,1621,5450818
202202,10018000,其他,150(含)-175萬,1433,4362659
202202,10018000,其他,175(含)-200萬,721,3200658
202202,10018000,其他,200(含)萬以上,2917,11215616
202203,10018000,其他,未達50萬,40894,118354599
202203,10018000,其他,50(含)-75萬,20736,60785081
202203,10018000,其他,75(含)-100萬,8425,26352098
202203,10018000,其他,100(含)-125萬,5186,18135425
202203,10018000,其他,125(含)-150萬,2241,8200628
202203,10018000,其他,150(含)-175萬,1776,5981544
202203,10018000,其他,175(含)-200萬,1088,3309027
202203,10018000,其他,200(含)萬以上,3904,17061014
202204,10018000,其他,未達50萬,46126,120765295
202204,10018000,其他,50(含)-75萬,22326,60450766
202204,10018000,其他,75(含)-100萬,9476,26284061
202204,10018000,其他,100(含)-125萬,5755,21332096
202204,10018000,其他,125(含)-150萬,2636,9127251
202204,10018000,其他,150(含)-175萬,2104,7850761
202204,10018000,其他,175(含)-200萬,1307,4833332
202204,10018000,其他,200(含)萬以上,4597,18595759
202205,10018000,其他,未達50萬,46391,115687915
202205,10018000,其他,50(含)-75萬,22830,56275127
202205,10018000,其他,75(含)-100萬,9629,23830394
202205,10018000,其他,100(含)-125萬,5948,15139194
202205,10018000,其他,125(含)-150萬,2732,7971111
202205,10018000,其他,150(含)-175萬,2098,6052534
202205,10018000,其他,175(含)-200萬,1338,4434815
202205,10018000,其他,200(含)萬以上,4902,18135318
202206,10018000,其他,未達50萬,42660,107869864
202206,10018000,其他,50(含)-75萬,21040,52818203
202206,10018000,其他,75(含)-100萬,8743,24201267
202206,10018000,其他,100(含)-125萬,5260,14605810
202206,10018000,其他,125(含)-150萬,2439,7613126
202206,10018000,其他,150(含)-175萬,1891,6242383
202206,10018000,其他,175(含)-200萬,1131,3241103
202206,10018000,其他,200(含)萬以上,4152,16689894
202207,10018000,其他,未達50萬,45623,113267105
202207,10018000,其他,50(含)-75萬,22461,56732586
202207,10018000,其他,75(含)-100萬,9514,25206003
202207,10018000,其他,100(含)-125萬,5698,16341320
202207,10018000,其他,125(含)-150萬,2623,8136580
202207,10018000,其他,150(含)-175萬,1987,6860325
202207,10018000,其他,175(含)-200萬,1204,4501746
202207,10018000,其他,200(含)萬以上,4733,16965636
202208,10018000,其他,未達50萬,48154,117396610
202208,10018000,其他,50(含)-75萬,24187,59639780
202208,10018000,其他,75(含)-100萬,9673,26448446
202208,10018000,其他,100(含)-125萬,6169,18420357
202208,10018000,其他,125(含)-150萬,2788,9483146
202208,10018000,其他,150(含)-175萬,2169,6494805
202208,10018000,其他,175(含)-200萬,1314,3942182
202208,10018000,其他,200(含)萬以上,4779,30584515
202209,10018000,其他,未達50萬,46259,120158018
202209,10018000,其他,50(含)-75萬,22559,59108070
202209,10018000,其他,75(含)-100萬,9367,28107300
202209,10018000,其他,100(含)-125萬,5825,18086181
202209,10018000,其他,125(含)-150萬,2690,9334093
202209,10018000,其他,150(含)-175萬,2025,6803282
202209,10018000,其他,175(含)-200萬,1285,4714812
202209,10018000,其他,200(含)萬以上,4686,21525613
202210,10018000,其他,未達50萬,45937,128593050
202210,10018000,其他,50(含)-75萬,23185,64846771
202210,10018000,其他,75(含)-100萬,9451,27431994
202210,10018000,其他,100(含)-125萬,5986,19237687
202210,10018000,其他,125(含)-150萬,2718,9056915
202210,10018000,其他,150(含)-175萬,2145,6934432
202210,10018000,其他,175(含)-200萬,1403,5478453
202210,10018000,其他,200(含)萬以上,5055,21272137
202211,10018000,其他,未達50萬,46353,130948217
202211,10018000,其他,50(含)-75萬,23317,69276162
202211,10018000,其他,75(含)-100萬,9872,31563356
202211,10018000,其他,100(含)-125萬,6138,19983765
202211,10018000,其他,125(含)-150萬,2780,9601110
202211,10018000,其他,150(含)-175萬,2187,8635355
202211,10018000,其他,175(含)-200萬,1340,4655781
202211,10018000,其他,200(含)萬以上,4994,21703272
202212,10018000,其他,未達50萬,48159,128179933
202212,10018000,其他,50(含)-75萬,24148,66388009
202212,10018000,其他,75(含)-100萬,9840,30011783
202212,10018000,其他,100(含)-125萬,6403,18878779
202212,10018000,其他,125(含)-150萬,2853,9989371
202212,10018000,其他,150(含)-175萬,2210,7825803
202212,10018000,其他,175(含)-200萬,1467,5158686
202212,10018000,其他,200(含)萬以上,5288,26231423
202301,10018000,其他,未達50萬,42163,110168374
202301,10018000,其他,50(含)-75萬,20917,53623221
202301,10018000,其他,75(含)-100萬,8911,25428483
202301,10018000,其他,100(含)-125萬,5657,17693780
202301,10018000,其他,125(含)-150萬,2599,7772478
202301,10018000,其他,150(含)-175萬,2030,7042322
202301,10018000,其他,175(含)-200萬,1269,4179939
202301,10018000,其他,200(含)萬以上,4839,21065382
202302,10018000,其他,未達50萬,42094,110806132
202302,10018000,其他,50(含)-75萬,21432,57821951
202302,10018000,其他,75(含)-100萬,8968,26645786
202302,10018000,其他,100(含)-125萬,5845,15783616
202302,10018000,其他,125(含)-150萬,2637,8594635
202302,10018000,其他,150(含)-175萬,2087,7596510
202302,10018000,其他,175(含)-200萬,1278,4123796
202302,10018000,其他,200(含)萬以上,4810,18724908
202303,10018000,其他,未達50萬,46359,126348754
202303,10018000,其他,50(含)-75萬,23290,64691022
202303,10018000,其他,75(含)-100萬,9871,30675242
202303,10018000,其他,100(含)-125萬,6337,20970539
202303,10018000,其他,125(含)-150萬,2929,9443411
202303,10018000,其他,150(含)-175萬,2256,8085059
202303,10018000,其他,175(含)-200萬,1348,5241446
202303,10018000,其他,200(含)萬以上,5296,23502127
202304,10018000,其他,未達50萬,44091,113327808
202304,10018000,其他,50(含)-75萬,22010,58611830
202304,10018000,其他,75(含)-100萬,9366,28188863
202304,10018000,其他,100(含)-125萬,5969,19330606
202304,10018000,其他,125(含)-150萬,2814,9955718
202304,10018000,其他,150(含)-175萬,2185,7975459
202304,10018000,其他,175(含)-200萬,1281,5001146
202304,10018000,其他,200(含)萬以上,5013,19445886
202305,10018000,其他,未達50萬,49424,130926508
202305,10018000,其他,50(含)-75萬,24778,71500093
202305,10018000,其他,75(含)-100萬,10445,32597235
202305,10018000,其他,100(含)-125萬,6684,21752153
202305,10018000,其他,125(含)-150萬,3033,10693466
202305,10018000,其他,150(含)-175萬,2448,9550190
202305,10018000,其他,175(含)-200萬,1466,6197413
202305,10018000,其他,200(含)萬以上,5747,23370205
202306,10018000,其他,未達50萬,47873,121832223
202306,10018000,其他,50(含)-75萬,23597,63498836
202306,10018000,其他,75(含)-100萬,10174,28822664
202306,10018000,其他,100(含)-125萬,6406,18959609
202306,10018000,其他,125(含)-150萬,2904,10574704
202306,10018000,其他,150(含)-175萬,2358,8143887
202306,10018000,其他,175(含)-200萬,1321,4531332
202306,10018000,其他,200(含)萬以上,5872,25739848
202307,10018000,其他,未達50萬,50560,126040348
202307,10018000,其他,50(含)-75萬,25077,68554636
202307,10018000,其他,75(含)-100萬,10836,30118452
202307,10018000,其他,100(含)-125萬,6827,22009367
202307,10018000,其他,125(含)-150萬,3041,9962921
202307,10018000,其他,150(含)-175萬,2416,8500654
202307,10018000,其他,175(含)-200萬,1400,5626594
202307,10018000,其他,200(含)萬以上,6123,26958621
202308,10018000,其他,未達50萬,50575,127804585
202308,10018000,其他,50(含)-75萬,25201,63031064
202308,10018000,其他,75(含)-100萬,10807,30180037
202308,10018000,其他,100(含)-125萬,6919,20281851
202308,10018000,其他,125(含)-150萬,3044,9769284
202308,10018000,其他,150(含)-175萬,2539,8932911
202308,10018000,其他,175(含)-200萬,1437,5536839
202308,10018000,其他,200(含)萬以上,6473,26111702
